Trace
Swept SA
A.16.09,N9010A
3147314.73147315,-8.58692359924316
3148314.83148315,-8.58213329315186
3149314.93149315,-8.58118343353271
3150315.03150315,-8.59463214874268
3151315.13151315,-8.58312225341797
3152315.23152315,-8.5802526473999
3153315.33153315,-8.57834243774414
3154315.43154315,-8.57931232452393
3155315.53155316,-8.58796119689941
3156315.63156316,-8.5822114944458
3157315.73157316,-8.58798027038574
3158315.83158316,-8.57935047149658
3159315.93159316,-8.57936000823975
3160316.03160316,-8.58416938781738
3161316.13161316,-8.63217544555664
3162316.23162316,-8.59282779693604
3163316.33163316,-8.58323860168457
3164316.43164316,-8.57940864562988
3165316.53165317,-8.58133792877197
3166316.63166317,-8.58326816558838
3167316.73167317,-8.58423709869385
3168316.83168317,-8.58328723907471
3169316.93169317,-8.57945728302002
3170317.03170317,-8.58234691619873
3171317.13171317,-8.58043670654297
3172317.23172317,-8.58716583251953
3173317.33173317,-8.5948543548584
3174317.43174317,-8.58430480957031
3175317.53175318,-8.58335494995117
3176317.63176318,-8.58144474029541
3177317.73177318,-8.58625411987305
3178317.83178318,-8.58242416381836
3179317.93179318,-8.59107303619385
3180318.03180318,-8.58244323730469
3181318.13181318,-8.5853328704834
3182318.23182318,-8.58534240722656
3183318.33183318,-8.58151245117188
3184318.43184318,-8.58440208435059
3185318.53185319,-8.58249187469482
3186318.63186319,-8.58826065063477
3187318.73187319,-8.5853910446167
3188318.83188319,-8.58540058135986
3189318.93189319,-8.58444976806641
3190319.03190319,-8.59117889404297
3191319.13191319,-8.58638954162598
3192319.23192319,-8.58543872833252
3193319.33193319,-8.60560703277588
3194319.43194319,-8.58929824829102
3195319.5319532,-8.59986686706543
3196319.6319632,-8.58547782897949
3197319.7319732,-8.58260822296143
3198319.8319832,-8.59221649169922
3199319.9319932,-8.58934688568115
3200320.0320032,-8.58263683319092
3201320.1320132,-8.58072662353516
3202320.2320232,-8.57401657104492
3203320.3320332,-8.58170604705811
3204320.4320432,-8.58267593383789
3205320.53205321,-8.59036445617676
3206320.63206321,-8.60669231414795
3207320.73207321,-8.58654403686523
3208320.83208321,-8.58847332000732
3209320.93209321,-8.57600402832031
3210321.03210321,-8.61153125762939
3211321.13211321,-8.59330272674561
3212321.23212321,-8.58659267425537
3213321.33213321,-8.59332180023193
3214321.43214321,-8.58757209777832
3215321.53215322,-8.58470153808594
3216321.63216322,-8.58951091766357
3217321.73217322,-8.58760070800781
3218321.83218322,-8.5885705947876
3219321.93219322,-8.59721946716309
3220322.03220322,-8.59530925750732
3221322.13221322,-8.59243869781494
3222322.23222322,-8.58860874176025
3223322.33223322,-8.58765888214111
3224322.43224322,-8.59246826171875
3225322.53225323,-8.59247779846191
3226322.63226323,-8.58768749237061
3227322.73227323,-8.58865737915039
3228322.83228323,-8.60210609436035
3229322.93229323,-8.58675670623779
3230323.03230323,-8.60116577148438
3231323.13231323,-8.59253597259521
3232323.23232323,-8.593505859375
3233323.33233323,-8.58967590332031
3234323.43234323,-8.58776569366455
3235323.53235324,-8.58969497680664
3236323.63236324,-8.60026359558105
3237323.73237324,-8.59163379669189
3238323.83238324,-8.59356307983398
3239323.93239324,-8.59453296661377
3240324.03240324,-8.58878326416016
3241324.13241324,-8.61279106140137
3242324.23242324,-8.6032018661499
3243324.33243324,-8.59745121002197
3244324.43244324,-8.58882236480713
3245324.53245325,-8.59075164794922
3246324.63246325,-8.591721534729
3247324.73247325,-8.61668872833252
3248324.83248325,-8.65221500396729
3249324.93249325,-8.59078979492188
3250325.03250325,-8.59080028533936
3251325.13251325,-8.59368896484375
3252325.23252325,-8.59273910522461
3253325.33253325,-8.62730598449707
3254325.43254325,-8.59467792510986
3255325.53255326,-8.5985279083252
3256325.63256326,-8.59565734863281
3257325.73257326,-8.59854698181152
3258325.83258326,-8.60431575775146
3259325.93259326,-8.59280681610107
3260326.03260326,-8.59665584564209
3261326.13261326,-8.59474563598633
3262326.23262326,-8.59763526916504
3263326.33263326,-8.5966854095459
3264326.43264326,-8.59957504272461
3265326.53265327,-8.59286499023438
3266326.63266327,-8.59479427337646
3267326.73267327,-8.61784172058105
3268326.83268327,-8.59673309326172
3269326.93269327,-8.59386348724365
3270327.03270327,-8.59675312042236
3271327.13271327,-8.59964275360107
3272327.23272327,-8.59485244750977
3273327.33273327,-8.59582233428955
3274327.43274327,-8.59967136383057
3275327.53275328,-8.59968090057373
3276327.63276328,-8.59489154815674
3277327.73277328,-8.59586048126221
3278327.83278328,-8.60354995727539
3279327.93279328,-8.5997200012207
3280328.03280328,-8.59972953796387
3281328.13281328,-8.60837841033936
3282328.23282328,-8.60358810424805
3283328.33283328,-8.59975814819336
3284328.43284328,-8.60264778137207
3285328.53285329,-8.60169792175293
3286328.63286329,-8.60170745849609
3287328.73287329,-8.59883689880371
3288328.83288329,-8.60076713562012
3289328.93289329,-8.59885692596436
3290329.03290329,-8.60078620910645
3291329.13291329,-8.60175609588623
3292329.23292329,-8.60752487182617
3293329.33293329,-8.60177516937256
3294329.43294329,-8.62290287017822
3295329.5329533,-8.60179424285889
3296329.6329633,-8.60276412963867
3297329.7329733,-8.59989356994629
3298329.8329833,-8.60470294952393
3299329.9329933,-8.60279273986816
3300330.0330033,-8.63255977630615
3301330.1330133,-8.60377216339111
3302330.2330233,-8.60186195373535
3303330.3330333,-8.62970924377441
3304330.4330433,-8.60572147369385
3305330.53305331,-8.61149024963379
3306330.63306331,-8.61341953277588
3307330.73307331,-8.60479068756104
3308330.83308331,-8.60863971710205
3309330.93309331,-8.60097026824951
3310331.03310331,-8.6028995513916
3311331.13311331,-8.60578918457031
3312331.23312331,-8.60579872131348
3313331.33313331,-8.63556575775146
3314331.43314331,-8.6048583984375
3315331.53315332,-8.60582733154297
3316331.63316332,-8.6029577255249
3317331.73317332,-8.60584735870361
3318331.83318332,-8.6077766418457
3319331.93319332,-8.60394668579102
3320332.03320332,-8.61451530456543
3321332.13321332,-8.60684585571289
3322332.23322332,-8.60973453521729
3323332.33323332,-8.61166477203369
3324332.43324332,-8.60687446594238
3325332.53325333,-8.60976409912109
3326332.63326333,-8.60497379302979
3327332.73327333,-8.60210418701172
3328332.83328333,-8.61651229858398
3329332.93329333,-8.61076259613037
3330333.03330333,-8.64340972900391
3331333.13331333,-8.6107816696167
3332333.23332333,-8.61175155639648
3333333.33333333,-8.6434383392334
3334333.43334333,-8.61177062988281
3335333.53335334,-8.61082077026367
3336333.63336334,-8.60891056060791
3337333.73337334,-8.6098804473877
3338333.83338334,-8.62428855895996
3339333.93339334,-8.61277961730957
3340334.03340334,-8.62526798248291
3341334.13341334,-8.60991859436035
3342334.23342334,-8.61664772033691
3343334.33343334,-8.61377811431885
3344334.43344334,-8.61186790466309
3345334.53345335,-8.61283683776855
3346334.63346335,-8.60900688171387
3347334.73347335,-8.63589477539063
3348334.83348335,-8.61478614807129
3349334.93349335,-8.61191558837891
3350335.03350335,-8.61576557159424
3351335.13351335,-8.62441444396973
3352335.23352335,-8.63114356994629
3353335.33353335,-8.61195468902588
3354335.43354335,-8.61292457580566
3355335.53355336,-8.61677360534668
3356335.63356336,-8.61486339569092
3357335.73357336,-8.61967277526855
3358335.83358336,-8.61776256561279
3359335.93359336,-8.62353134155273
3360336.03360336,-8.61490249633789
3361336.13361336,-8.61491203308105
3362336.23362336,-8.62260055541992
3363336.33363336,-8.61493110656738
3364336.43364336,-8.62166023254395
3365336.53365337,-8.61591053009033
3366336.63366337,-8.61208057403564
3367336.73367337,-8.62456893920898
3368336.83368337,-8.61785984039307
3369336.93369337,-8.62554836273193
3370337.03370337,-8.61979866027832
3371337.13371337,-8.61980819702148
3372337.23372337,-8.6303768157959
3373337.33373337,-8.62174701690674
3374337.43374337,-8.61983680725098
3375337.53375338,-8.62752628326416
3376337.63376338,-8.618896484375
3377337.73377338,-8.63714504241943
3378337.83378338,-8.61891651153564
3379337.93379338,-8.62372493743896
3380338.03380338,-8.62469482421875
3381338.13381338,-8.62374496459961
3382338.23382338,-8.62471389770508
3383338.33383338,-8.62568378448486
3384338.43384338,-8.62569332122803
3385338.53385339,-8.62282371520996
3386338.63386339,-8.63051223754883
3387338.73387339,-8.62764263153076
3388338.83388339,-8.62477207183838
3389338.93389339,-8.62574195861816
3390339.03390339,-8.62479209899902
3391339.13391339,-8.62384128570557
3392339.23392339,-8.7620792388916
3393339.33393339,-8.65745830535889
3394339.43394339,-8.6257905960083
3395339.5339534,-8.62580013275146
3396339.6339634,-8.64692783355713
3397339.7339734,-8.62485980987549
3398339.8339834,-8.63158893585205
3399339.9339934,-8.62583827972412
3400340.0340034,-8.6258487701416
3401340.1340134,-8.65177536010742
3402340.2340234,-8.62586784362793
3403340.3340334,-8.62683773040771
3404340.4340434,-8.62684726715088
3405340.53405341,-8.63069629669189
3406340.63406341,-8.64126491546631
3407340.73407341,-8.62687587738037
3408340.83408341,-8.62976551055908
3409340.93409341,-8.63073539733887
3410341.03410341,-8.63170433044434
3411341.13411341,-8.6317138671875
3412341.23412341,-8.62884426116943
3413341.33413341,-8.63077354431152
3414341.43414341,-8.63750267028809
3415341.53415342,-8.6403923034668
3416341.63416342,-8.63272285461426
3417341.73417342,-8.63465213775635
3418341.83418342,-8.63274192810059
3419341.93419342,-8.63371181488037
3420342.03420342,-8.63084125518799
3421342.13421342,-8.64525032043457
3422342.23422342,-8.63086032867432
3423342.33423342,-8.63663005828857
3424342.43424342,-8.63375949859619
3425342.53425343,-8.65968704223633
3426342.63426343,-8.63473892211914
3427342.73427343,-8.6337890625
3428342.83428343,-8.63379859924316
3429342.93429343,-8.63668823242188
3430343.03430343,-8.63573741912842
3431343.13431343,-8.63958740234375
3432343.23432343,-8.63959693908691
3433343.33433343,-8.6338472366333
3434343.43434343,-8.64153575897217
3435343.53435344,-8.63674640655518
3436343.63436344,-8.64827442169189
3437343.73437344,-8.63868522644043
3438343.83438344,-8.63677501678467
3439343.93439344,-8.63966464996338
3440344.03440344,-8.64255428314209
3441344.13441344,-8.63968372344971
3442344.23442344,-8.63777351379395
3443344.33443344,-8.64162349700928
3444344.43444344,-8.81249809265137
3445344.53445345,-8.65508079528809
3446344.63446345,-8.64165210723877
3447344.73447345,-8.63974189758301
3448344.83448345,-8.65127086639404
3449344.93449345,-8.64456081390381
3450345.03450345,-8.64745044708252
3451345.13451345,-8.64074039459229
3452345.23452345,-8.64266967773438
3453345.33453345,-8.64459991455078
3454345.43454345,-8.64268970489502
3455345.53455346,-8.64749908447266
3456345.63456346,-8.6465482711792
3457345.73457346,-8.64751815795898
3458345.83458346,-8.6446475982666
3459345.93459346,-8.64753723144531
3460346.03460346,-8.64370727539063
3461346.13461346,-8.65715599060059
3462346.23462346,-8.64948654174805
3463346.33463346,-8.64949607849121
3464346.43464346,-8.64662551879883
3465346.53465347,-8.64471530914307
3466346.63466347,-8.64760494232178
3467346.73467347,-8.65625381469727
3468346.83468347,-8.65050411224365
3469346.93469347,-8.64955425262451
3470347.03470347,-8.64572429656982
3471347.13471347,-8.65437316894531
3472347.23472347,-8.6486234664917
3473347.33473347,-8.68031024932861
3474347.43474347,-8.65248203277588
3475347.53475348,-8.65345191955566
3476347.63476348,-8.65442085266113
3477347.73477348,-8.65251064300537
3478347.83478348,-8.75427150726318
3479347.93479348,-8.65445041656494
3480348.03480348,-8.65254020690918
3481348.13481348,-8.6563892364502
3482348.23482348,-8.66791820526123
3483348.33483348,-8.87718963623047
3484348.43484348,-8.66409778594971
3485348.53485349,-8.65546798706055
3486348.63486349,-8.65451812744141
3487348.73487349,-8.6641263961792
3488348.83488349,-8.6516580581665
3489348.93489349,-8.65550708770752
3490349.03490349,-8.6564769744873
3491349.13491349,-8.66128540039063
3492349.23492349,-8.66129589080811
3493349.33493349,-8.65842533111572
3494349.43494349,-8.65843486785889
3495349.5349535,-8.6613245010376
3496349.6349635,-8.66037464141846
3497349.7349735,-8.659423828125
3498349.8349835,-8.66039371490479
3499349.9349935,-8.66136360168457
3500350.0350035,-8.67289161682129
3501350.1350135,-8.66330242156982
3502350.2350235,-8.66139221191406
3503350.3350335,-8.6594820022583
3504350.4350435,-8.66333103179932
3505350.53505351,-8.6643009185791
3506350.63506351,-8.66911029815674
3507350.73507351,-8.66336059570313
3508350.83508351,-8.66049003601074
3509350.93509351,-8.66434001922607
3510351.03510351,-8.68066787719727
3511351.13511351,-8.66531944274902
3512351.23512351,-8.67396831512451
3513351.33513351,-8.66629791259766
3514351.43514351,-8.67302703857422
3515351.53515352,-8.67687702178955
3516351.63516352,-8.66536712646484
3517351.73517352,-8.66729640960693
3518351.83518352,-8.66730690002441
3519351.93519352,-8.66731643676758
3520352.03520352,-8.67212581634521
3521352.13521352,-8.6663761138916
3522352.23522352,-8.67022514343262
3523352.33523352,-8.67407417297363
3524352.43524352,-8.67120456695557
3525352.53525353,-8.67313385009766
3526352.63526353,-8.67026329040527
3527352.73527353,-8.66931343078613
3528352.83528353,-8.67316246032715
3529352.93529353,-8.66933250427246
3530353.03530353,-8.71061897277832
3531353.13531353,-8.67415142059326
3532353.23532353,-8.68376064300537
3533353.33533353,-8.67129135131836
3534353.43534353,-8.6837797164917
3535353.53535354,-8.67707061767578
3536353.63536354,-8.6742000579834
3537353.73537354,-8.70492744445801
3538353.83538354,-8.67421913146973
3539353.93539354,-8.68958759307861
3540354.03540354,-8.6761589050293
3541354.13541354,-8.67520809173584
3542354.23542354,-8.67617797851563
3543354.33543354,-8.68002700805664
3544354.43544354,-8.68387699127197
3545354.53545355,-8.67908668518066
3546354.63546355,-8.67525672912598
3547354.73547355,-8.67622661590576
3548354.83548355,-8.6963939666748
3549354.93549355,-8.78759574890137
3550355.03550355,-8.68393516540527
3551355.13551355,-8.67530536651611
3552355.23552355,-8.67819499969482
3553355.33553355,-8.68108367919922
3554355.43554355,-8.69933223724365
3555355.53555356,-8.68206310272217
3556355.63556356,-8.68495273590088
3557355.73557356,-8.68784236907959
3558355.83558356,-8.6907320022583
3559355.93559356,-8.68786144256592
3560356.03560356,-8.68403148651123
3561356.13561356,-8.68692111968994
3562356.23562356,-8.68789005279541
3563356.33563356,-8.69557952880859
3564356.43564356,-8.69078922271729
3565356.53565357,-8.68599987030029
3566356.63566357,-8.69368839263916
3567356.73567357,-8.68985843658447
3568356.83568357,-8.68794822692871
3569356.93569357,-8.68987846374512
3570357.03570357,-8.69084739685059
3571357.13571357,-8.6937370300293
3572357.23572357,-8.68414783477783
3573357.33573357,-8.6851167678833
3574357.43574357,-8.73504257202148
3575357.53575358,-8.68705654144287
3576357.63576358,-8.69282531738281
3577357.73577358,-8.78306770324707
3578357.83578358,-8.68900489807129
3579357.93579358,-8.6851749420166
3580358.03580358,-8.68134498596191
3581358.13581358,-8.69287395477295
