Trace
Swept SA
A.16.09,N9010A
8291829.18291829,-78.1627578735352
8292829.28292829,-78.4622344970703
8293829.38293829,-78.6436386108398
8294829.48294829,-78.8749618530273
8295829.5829583,-79.2157135009766
8296829.6829683,-79.3664016723633
8297829.7829783,-79.7465057373047
8298829.8829883,-79.973991394043
8299829.9829983,-79.648811340332
8300830.0830083,-79.2456283569336
8301830.1830183,-78.9633941650391
8302830.2830283,-78.815544128418
8303830.3830383,-78.7924880981445
8304830.4830483,-78.8164672851563
8305830.58305831,-78.967155456543
8306830.68306831,-79.2301559448242
8307830.78307831,-79.591064453125
8308830.88308831,-80.0508499145508
8309830.98309831,-80.0851287841797
8310831.08310831,-80.0879898071289
8311831.18311831,-80.1340484619141
8312831.28312831,-80.070671081543
8313831.38313831,-79.9554672241211
8314831.48314832,-79.9141693115234
8315831.58315832,-79.6933670043945
8316831.68316832,-79.4159317016602
8317831.78317832,-79.2690505981445
8318831.88318832,-79.2143173217773
8319831.98319832,-79.2142944335938
8320832.08320832,-79.2622680664063
8321832.18321832,-79.3498611450195
8322832.28322832,-79.5187835693359
8323832.38323832,-79.5588302612305
8324832.48324833,-79.5808868408203
8325832.58325833,-79.7411727905273
8326832.68326833,-80.0665664672852
8327832.78327833,-80.5551452636719
8328832.88328833,-81.2289886474609
8329832.98329833,-81.0696258544922
8330833.08330833,-80.6424407958984
8331833.18331833,-80.3707656860352
8332833.28332833,-80.2171630859375
8333833.38333833,-80.0126800537109
8334833.48334834,-79.9829025268555
8335833.58335834,-80.0299224853516
8336833.68336834,-80.2384567260742
8337833.78337834,-80.1690673828125
8338833.88338834,-80.1018600463867
8339833.98339834,-80.0221633911133
8340834.08340834,-79.8397598266602
8341834.18341834,-79.2580337524414
8342834.28342834,-78.938362121582
8343834.38343834,-78.8087539672852
8344834.48344835,-78.8048934936523
8345834.58345835,-78.8864669799805
8346834.68346835,-79.1465911865234
8347834.78347835,-79.5977325439453
8348834.88348835,-80.0344696044922
8349834.98349835,-80.2561950683594
8350835.08350835,-79.3099517822266
8351835.18351835,-78.5650405883789
8352835.28352835,-78.0764236450195
8353835.38353835,-77.7922668457031
8354835.48354836,-77.7029724121094
8355835.58355836,-77.7087173461914
8356835.68356836,-77.8526840209961
8357835.78357836,-78.1646423339844
8358835.88358836,-78.6282577514648
8359835.98359836,-79.2416305541992
8360836.08360836,-79.4652709960938
8361836.18361836,-79.8233032226563
8362836.28362836,-79.839599609375
8363836.38363836,-79.8597412109375
8364836.48364836,-79.9403533935547
8365836.58365837,-80.0516815185547
8366836.68366837,-79.9777526855469
8367836.78367837,-79.9143753051758
8368836.88368837,-79.8615646362305
8369836.98369837,-79.8279495239258
8370837.08370837,-79.8298492431641
8371837.18371837,-79.8970260620117
8372837.28372837,-80.0582733154297
8373837.38373837,-80.3145523071289
8374837.48374837,-80.5542526245117
8375837.58375838,-80.5897521972656
8376837.68376838,-80.6828460693359
8377837.78377838,-81.0024795532227
8378837.88378838,-81.3463668823242
8379837.98379838,-81.3156280517578
8380838.08380838,-81.318489074707
8381838.18381838,-81.3799057006836
8382838.28382838,-81.4912338256836
8383838.38383838,-81.6265640258789
8384838.48384838,-81.2061004638672
8385838.58385839,-80.89794921875
8386838.68386839,-80.7117080688477
8387838.78387839,-80.6531372070313
8388838.88388839,-80.6559982299805
8389838.98389839,-80.7481307983398
8390839.08390839,-80.3590850830078
8391839.18391839,-79.9847030639648
8392839.28392839,-79.7936553955078
8393839.38393839,-79.7658004760742
8394839.48394839,-79.8013000488281
8395839.5839584,-79.8703918457031
8396839.6839684,-79.8079833984375
8397839.7839784,-79.68701171875
8398839.8839884,-79.6745147705078
8399839.9839984,-79.5833053588867
8400840.0840084,-79.5554428100586
8401840.1840184,-79.5803833007813
8402840.2840284,-79.745475769043
8403840.3840384,-79.6026840209961
8404840.48404841,-79.5277862548828
8405840.58405841,-79.531608581543
8406840.68406841,-79.6189422607422
8407840.78407841,-79.8205032348633
8408840.88408841,-80.1362991333008
8409840.98409841,-80.5576858520508
8410841.08410841,-81.0510635375977
8411841.18411841,-81.1199035644531
8412841.28412841,-80.9077453613281
8413841.38413841,-80.7867736816406
8414841.48414841,-80.7704391479492
8415841.58415842,-80.8001708984375
8416841.68416842,-80.953742980957
8417841.78417842,-80.9652404785156
8418841.88418842,-80.6225357055664
8419841.98419842,-80.4055709838867
8420842.08420842,-80.3134002685547
8421842.18421842,-80.3095397949219
8422842.28422842,-80.2886581420898
8423842.38423842,-80.2416076660156
8424842.48424842,-80.2396697998047
8425842.58425843,-80.2569274902344
8426842.68426843,-80.3202590942383
8427842.78427843,-80.1491241455078
8428842.88428843,-79.5443572998047
8429842.98429843,-79.0557403564453
8430843.08430843,-78.6823120117188
8431843.18431843,-78.4288787841797
8432843.28432843,-78.3079071044922
8433843.38433843,-78.2973251342773
8434843.48434844,-78.3424224853516
8435843.58435844,-78.5219116210938
8436843.68436844,-78.1734390258789
8437843.78437844,-77.6685104370117
8438843.88438844,-77.3929901123047
8439843.98439844,-77.3363342285156
8440844.08440844,-77.3641586303711
8441844.18441844,-77.5983581542969
8442844.28442844,-78.0706176757813
8443844.38443844,-78.7377395629883
8444844.48444844,-78.6052551269531
8445844.58445845,-78.541877746582
8446844.68446845,-78.5437774658203
8447844.78447845,-78.6311111450195
8448844.88448845,-78.8585968017578
8449844.98449845,-78.8537750244141
8450845.08450845,-78.9094314575195
8451845.18451845,-79.1244354248047
8452845.28452845,-79.4978256225586
8453845.38453845,-79.4728469848633
8454845.48454846,-79.2347717285156
8455845.58455846,-79.2097930908203
8456845.68456846,-79.2731246948242
8457845.78457846,-79.5219802856445
8458845.88458846,-79.2548522949219
8459845.98459846,-78.9370956420898
8460846.08460846,-78.7921295166016
8461846.18461846,-78.7834777832031
8462846.28462846,-78.8487319946289
8463846.38463846,-79.0646896362305
8464846.48464846,-79.3344116210938
8465846.58465847,-79.6482849121094
8466846.68466847,-79.8318634033203
8467846.78467847,-80.1121444702148
8468846.88468847,-80.5671234130859
8469846.98469847,-80.6343002319336
8470847.08470847,-80.0256881713867
8471847.18471847,-79.4775619506836
8472847.28472847,-79.02734375
8473847.38473847,-78.6779098510742
8474847.48474848,-78.4283142089844
8475847.58475848,-78.2823867797852
8476847.68476848,-78.2382125854492
8477847.78477848,-78.2420349121094
8478847.88478848,-78.3322448730469
8479847.98479848,-78.5856475830078
8480848.08480848,-78.8659210205078
8481848.18481848,-79.1481170654297
8482848.28482848,-79.5387878417969
8483848.38483848,-80.0033645629883
8484848.48484848,-80.0724639892578
8485848.58485849,-80.0501098632813
8486848.68486849,-79.8334045410156
8487848.78487849,-79.6557998657227
8488848.88488849,-79.5943450927734
8489848.98489849,-79.3483352661133
8490849.08490849,-78.9681854248047
8491849.18491849,-78.7685089111328
8492849.28492849,-78.7310485839844
8493849.38493849,-78.7550277709961
8494849.4849485,-78.7847671508789
8495849.5849585,-78.8289031982422
8496849.6849685,-78.9452896118164
8497849.7849785,-79.1478118896484
8498849.8849885,-79.1648178100586
8499849.9849985,-78.7753295898438
8500850.0850085,-78.3097534179688
8501850.1850185,-77.967041015625
8502850.2850285,-77.7500839233398
8503850.3850385,-77.6588668823242
8504850.4850485,-77.6559677124023
8505850.58505851,-77.7039489746094
8506850.68506851,-77.8632736206055
8507850.78507851,-78.1329956054688
8508850.88508851,-78.515022277832
8509850.98509851,-78.7480087280273
8510851.08510851,-78.6289596557617
8511851.18511851,-78.630859375
8512851.28512851,-78.7796249389648
8513851.38513851,-78.9667892456055
8514851.48514852,-79.1376342773438
8515851.58515852,-79.1337814331055
8516851.68516852,-79.2105560302734
8517851.78517852,-79.1951751708984
8518851.88518852,-78.9311752319336
8519851.98519852,-78.8226928710938
8520852.08520852,-78.8188323974609
8521852.18521852,-78.8027496337891
8522852.28522852,-78.6213073730469
8523852.38523852,-78.4945755004883
8524852.48524852,-78.4206466674805
8525852.58525853,-78.4004669189453
8526852.68526853,-78.4071655273438
8527852.78527853,-78.4753036499023
8528852.88528853,-77.9473266601563
8529852.98529853,-77.5239868164063
8530853.08530853,-77.2436752319336
8531853.18531853,-77.123664855957
8532853.28532853,-77.1188430786133
8533853.38533853,-77.1908187866211
8534853.48534854,-77.3690872192383
8535853.58535854,-77.2778778076172
8536853.68536854,-77.245475769043
8537853.78537854,-76.8499755859375
8538853.88538854,-76.6032562255859
8539853.98539854,-76.5149230957031
8540854.08540854,-76.5120239257813
8541854.18541854,-76.5724792480469
8542854.28542854,-76.6096420288086
8543854.38543854,-76.3878860473633
8544854.48544854,-76.3341064453125
8545854.58545855,-76.3417663574219
8546854.68546855,-76.4694213867188
8547854.78547855,-76.5673141479492
8548854.88548855,-76.2428436279297
8549854.98549855,-75.9567642211914
8550855.08550855,-75.8703536987305
8551855.18551855,-75.8722534179688
8552855.28552855,-75.9893493652344
8553855.38553855,-76.2782669067383
8554855.48554855,-76.7303619384766
8555855.58555856,-77.3120574951172
8556855.68556856,-77.8687896728516
8557855.78557856,-78.2076187133789
8558855.88558856,-78.2325592041016
8559855.98559856,-78.1931838989258
8560856.08560856,-78.2018051147461
8561856.18561856,-77.9982833862305
8562856.28562856,-77.9176330566406
8563856.38563856,-77.9156951904297
8564856.48564857,-77.9809494018555
8565856.58565857,-78.1604309082031
8566856.68566857,-78.4215087890625
8567856.78567857,-78.0557632446289
8568856.88568857,-77.8061676025391
8569856.98569857,-77.6899948120117
8570857.08570857,-77.6803817749023
8571857.18571857,-77.6402969360352
8572857.28572857,-77.3235092163086
8573857.38573857,-77.1679840087891
8574857.48574857,-77.1410827636719
8575857.58575858,-76.8578872680664
8576857.68576858,-76.3699798583984
8577857.78577858,-76.0071105957031
8578857.88578858,-75.7863082885742
8579857.98579858,-75.7114181518555
8580858.08580858,-75.7133178710938
8581858.18581858,-75.8121719360352
8582858.28582858,-76.0828475952148
8583858.38583858,-75.9474792480469
8584858.48584859,-75.8533935546875
8585858.58585859,-75.8514556884766
8586858.68586859,-75.5692138671875
8587858.78587859,-75.4184951782227
8588858.88588859,-75.3992767333984
8589858.98589859,-75.4366912841797
8590859.08590859,-75.3764572143555
8591859.18591859,-75.1642913818359
8592859.28592859,-75.0865173339844
8593859.38593859,-75.0865020751953
8594859.48594859,-75.1431198120117
8595859.5859586,-75.2580337524414
8596859.6859686,-75.3156127929688
8597859.7859786,-75.4499816894531
8598859.8859886,-75.5824279785156
8599859.9859986,-75.5644302368164
8600860.0860086,-75.5519256591797
8601860.1860186,-75.237060546875
8602860.2860286,-75.1381683349609
8603860.3860386,-75.1419906616211
8604860.48604861,-75.2773132324219
8605860.58605861,-75.6075057983398
8606860.68606861,-76.1316070556641
8607860.78607861,-76.870719909668
8608860.88608861,-77.3487396240234
8609860.98609861,-77.5349502563477
8610861.08610861,-77.9380950927734
8611861.18611861,-78.1806793212891
8612861.28612861,-78.2459335327148
8613861.38613861,-78.4638137817383
8614861.48614861,-78.8352813720703
8615861.58615862,-78.8525466918945
8616861.68616862,-78.8803634643555
8617861.78617862,-78.9129791259766
8618861.88618862,-78.8304061889648
8619861.98619862,-78.826545715332
8620862.08620862,-78.8726043701172
8621862.18621862,-79.0252151489258
8622862.28622862,-79.2805328369141
8623862.38623862,-78.6728897094727
8624862.48624863,-78.2101898193359
8625862.58625863,-77.9538726806641
8626862.68626863,-77.8962554931641
8627862.78627863,-77.9211959838867
8628862.88628863,-78.1006774902344
8629862.98629863,-77.8482055664063
8630863.08630863,-77.8107452392578
8631863.18631863,-77.8520050048828
8632863.28632863,-78.0996475219727
8633863.38633863,-78.1670761108398
8634863.48634863,-78.0432281494141
8635863.58635864,-78.0403289794922
8636863.68636864,-78.1410980224609
8637863.78637864,-78.4309768676758
8638863.88638864,-78.9041976928711
8639863.98639864,-79.5348434448242
8640864.08640864,-80.3209991455078
8641864.18641864,-80.8995513916016
8642864.28642864,-80.6355590820313
8643864.38643864,-80.5347442626953
8644864.48644865,-80.228515625
8645864.58645865,-80.0777893066406
8646864.68646865,-80.0672073364258
8647864.78647865,-80.1286239624023
8648864.88648865,-80.3685836791992
8649864.98649865,-80.8005294799805
8650865.08650865,-80.5175933837891
8651865.18651865,-80.3774261474609
8652865.28652865,-80.2209396362305
8653865.38653865,-80.2170791625977
8654865.48654865,-80.3389663696289
8655865.58655866,-80.6998825073242
8656865.68656866,-81.3574066162109
8657865.78657866,-81.9170150756836
8658865.88658866,-81.5961303710938
8659865.98659866,-81.3158111572266
8660866.08660866,-81.2313232421875
8661866.18661866,-81.2399444580078
8662866.28662866,-81.3992691040039
8663866.38663866,-81.3303909301758
8664866.48664867,-80.9761657714844
8665866.58665867,-80.535285949707
8666866.68666867,-80.2040939331055
8667866.78667867,-80.0783309936523
8668866.88668867,-80.0773468017578
8669866.98669867,-80.0795059204102
8670867.08670867,-79.8999862670898
8671867.18671867,-79.7022247314453
8672867.28672867,-79.6186904907227
8673867.38673867,-79.6167526245117
8674867.48674867,-79.6685638427734
8675867.58675868,-79.8336563110352
8676867.68676868,-80.1110534667969
8677867.78677868,-80.5055618286133
8678867.88678868,-80.719596862793
8679867.98679868,-81.0795516967773
8680868.08680868,-81.5950088500977
8681868.18681868,-82.1562805175781
8682868.28682868,-82.4444961547852
8683868.38683868,-82.6882934570313
8684868.48684868,-83.0095901489258
8685868.58685869,-82.8130493164063
8686868.68686869,-82.3378677368164
8687868.78687869,-82.0037994384766
8688868.88688869,-81.8117980957031
8689868.98689869,-81.7676239013672
8690869.08690869,-81.7848815917969
8691869.18691869,-81.4975891113281
8692869.28692869,-81.2854309082031
8693869.38693869,-81.2498931884766
8694869.4869487,-81.2671508789063
8695869.5869587,-81.3909606933594
8696869.6869687,-81.4763793945313
8697869.7869787,-81.4878768920898
8698869.8869887,-81.6138610839844
8699869.9869987,-81.6839218139648
8700870.0870087,-81.4650421142578
8701870.1870187,-81.4295043945313
8702870.2870287,-81.2931747436523
8703870.3870387,-80.4023513793945
8704870.4870487,-79.7486343383789
8705870.58705871,-79.3291244506836
8706870.68706871,-79.1294479370117
8707870.78707871,-79.1035079956055
8708870.88708871,-79.1476440429688
8709870.98709871,-79.3799285888672
8710871.08710871,-79.8032302856445
8711871.18711871,-80.3916397094727
8712871.28712871,-80.0143737792969
8713871.38713871,-79.5132827758789
8714871.48714872,-79.1984100341797
8715871.58715872,-79.0630416870117
8716871.68716872,-79.0572662353516
8717871.78717872,-79.134033203125
8718871.88718872,-79.3893585205078
8719871.98719872,-79.7877044677734
8720872.08720872,-80.306999206543
8721872.18721872,-80.3240051269531
8722872.28722872,-79.8757019042969
8723872.38723872,-79.5781097412109
8724872.48724872,-79.4667358398438
8725872.58725873,-78.5627365112305
8726872.68726873,-77.7352676391602
8727872.78727873,-77.1324234008789
8728872.88728873,-76.7541961669922
8729872.98729873,-76.6025085449219
8730873.08730873,-76.599609375
8731873.18731873,-76.7243804931641
8732873.28732873,-77.0843276977539
8733873.38733873,-77.6775360107422
8734873.48734874,-78.5856018066406
8735873.58735874,-79.8593902587891
8736873.68736874,-81.4969940185547
8737873.78737874,-81.9385375976563
8738873.88738874,-81.6764602661133
8739873.98739874,-81.1081695556641
8740874.08740874,-80.6435470581055
8741874.18741874,-80.3133163452148
8742874.28742874,-80.1174774169922
8743874.38743874,-80.0589065551758
8744874.48744874,-80.0684814453125
8745874.58745875,-80.222053527832
8746874.68746875,-80.5589599609375
8747874.78747875,-81.0801773071289
8748874.88748875,-81.4446716308594
8749874.98749875,-81.1374816894531
8750875.08750875,-80.8811645507813
8751875.18751875,-80.6814804077148
8752875.28752875,-80.4779586791992
8753875.38753875,-80.1592483520508
8754875.48754876,-79.9614868164063
8755875.58755876,-79.8846740722656
8756875.68756876,-79.885612487793
8757875.78757876,-79.9719924926758
8758875.88758876,-80.1956329345703
8759875.98759876,-80.557502746582
8760876.08760876,-81.0777587890625
8761876.18761876,-81.0316619873047
8762876.28762876,-80.9606094360352
8763876.38763876,-80.9656448364258
8764876.48764876,-80.8943328857422
8765876.58765877,-80.8827972412109
8766876.68766877,-80.9394149780273
8767876.78767877,-81.1633148193359
8768876.88768877,-80.6267013549805
8769876.98769877,-80.2388763427734
8770877.08770877,-80.0017547607422
8771877.18771877,-79.7365417480469
8772877.28772877,-79.5694961547852
8773877.38773877,-79.528205871582
8774877.48774878,-79.5368270874023
8775877.58775878,-79.6289596557617
8776877.68776878,-79.8151626586914
8777877.78777878,-80.0963973999023
8778877.88778878,-80.3728332519531
8779877.98779878,-80.1241989135742
8780878.08780878,-80.0185852050781
8781878.18781878,-80.0137710571289
8782878.28782878,-80.0675048828125
8783878.38783878,-80.2297134399414
8784878.48784878,-80.4994277954102
8785878.58785879,-80.8747406005859
8786878.68786879,-81.0196685791016
8787878.78787879,-81.146354675293
8788878.88788879,-81.1473007202148
8789878.98789879,-81.0848846435547
8790879.08790879,-81.086784362793
8791879.18791879,-81.1712417602539
8792879.28792879,-81.3756866455078
8793879.38793879,-81.4728698730469
8794879.4879488,-81.4075775146484
8795879.5879588,-81.4142761230469
8796879.6879688,-81.5409698486328
8797879.7879788,-81.8279647827148
8798879.8879888,-82.0340728759766
8799879.9879988,-81.9898986816406
8800880.0880088,-82.0186767578125
8801880.1880188,-82.0570526123047
8802880.2880288,-82.0570373535156
8803880.3880388,-82.134765625
8804880.4880488,-82.1337890625
8805880.58805881,-81.8765106201172
8806880.68806881,-81.7757034301758
8807880.78807881,-81.7737655639648
8808880.88808881,-81.8572540283203
8809880.98809881,-82.1260147094727
8810881.08810881,-82.5973129272461
8811881.18811881,-82.9198303222656
8812881.28812881,-82.8977279663086
8813881.38813881,-82.9485855102539
8814881.48814881,-83.1895065307617
8815881.58815882,-82.8247222900391
8816881.68816882,-82.479133605957
8817881.78817882,-82.2976913452148
8818881.88818882,-82.2650299072266
8819881.98819882,-82.2880477905273
8820882.08820882,-82.4492950439453
8821882.18821882,-82.5001525878906
8822882.28822882,-82.1190490722656
8823882.38823882,-81.7494583129883
8824882.48824883,-81.477783203125
8825882.58825883,-81.2694625854492
8826882.68826883,-81.1254577636719
8827882.78827883,-81.0476837158203
8828882.88828883,-81.0409469604492
8829882.98829883,-81.070686340332
8830883.08830883,-81.1944961547852
8831883.18831883,-81.4104614257813
8832883.28832883,-81.3211669921875
8833883.38833883,-81.2280349731445
8834883.48834883,-81.2251358032227
8835883.58835884,-81.2875137329102
8836883.68836884,-81.2462158203125
8837883.78837884,-80.8564758300781
8838883.88838884,-80.6183929443359
8839883.98839884,-80.5578994750977
8840884.08840884,-80.5674819946289
8841884.18841884,-80.7191314697266
8842884.28842884,-81.063720703125
8843884.38843884,-81.6598129272461
8844884.48844885,-82.1311111450195
8845884.58845885,-82.378044128418
8846884.68846885,-82.0833282470703
8847884.78847885,-81.8894119262695
8848884.88848885,-81.8625106811523
8849884.98849885,-81.8999328613281
8850885.08850885,-82.1226119995117
8851885.18851885,-82.2778472900391
8852885.28852885,-81.9687347412109
8853885.38853885,-81.8698425292969
8854885.48854885,-81.8746185302734
8855885.58855886,-81.6511993408203
8856885.68856886,-81.1817779541016
8857885.78857886,-80.8131561279297
8858885.88858886,-80.2487030029297
8859885.98859886,-79.8234405517578
8860886.08860886,-79.6679153442383
8861886.18861886,-79.6678924560547
8862886.28862886,-79.8224258422852
8863886.38863886,-80.2380447387695
8864886.48864887,-80.5807189941406
8865886.58865887,-80.8149185180664
8866886.68866887,-81.0855941772461
8867886.78867887,-81.0481414794922
8868886.88868887,-80.8426971435547
8869886.98869887,-80.8014068603516
8870887.08870887,-80.3281478881836
8871887.18871887,-80.0622329711914
8872887.28872887,-80.0017395019531
8873887.38873887,-80.0170745849609
8874887.48874887,-80.198486328125
8875887.58875888,-80.175422668457
8876887.68876888,-80.0381393432617
8877887.78877888,-79.962287902832
8878887.88878888,-79.9449920654297
8879887.98879888,-79.8019409179688
8880888.08880888,-79.2490081787109
8881888.18881888,-78.5895309448242
8882888.28882888,-78.0941925048828
8883888.38883888,-77.7639617919922
8884888.48884889,-77.6084365844727
8885888.58885889,-77.5988159179688
8886888.68886889,-77.6698303222656
8887888.78887889,-77.930908203125
8888888.88888889,-78.3964538574219
8889888.98889889,-79.1298065185547
8890889.08890889,-79.3246536254883
8891889.18891889,-79.5048446655273
8892889.28892889,-79.515380859375
8893889.38893889,-79.6526336669922
8894889.48894889,-79.6211929321289
8895889.5889589,-79.5434188842773
8896889.6889689,-79.5443649291992
8897889.7889789,-79.2685928344727
8898889.8889889,-79.0007553100586
8899889.9889989,-78.35400390625
8900890.0890089,-77.6388473510742
8901890.1890189,-77.1060791015625
8902890.2890289,-76.7537689208984
8903890.3890389,-76.6174392700195
8904890.48904891,-76.6203002929688
8905890.58905891,-76.7901916503906
8906890.68906891,-76.8573608398438
8907890.78907891,-77.0099716186523
8908890.88908891,-77.1066513061523
8909890.98909891,-77.0730285644531
8910891.08910891,-77.1075668334961
8911891.18911891,-77.3456115722656
8912891.28912891,-77.6105270385742
8913891.38913891,-77.1852645874023
8914891.48914891,-76.9155120849609
8915891.58915892,-76.8003005981445
8916891.68916892,-76.7878036499023
8917891.78917892,-76.8204193115234
8918891.88918892,-76.6562576293945
8919891.98919892,-76.2021942138672
8920892.08920892,-75.9074859619141
8921892.18921892,-75.7701950073242
8922892.28922892,-75.7615356445313
8923892.38923892,-75.8162384033203
8924892.48924893,-76.0312347412109
8925892.58925893,-76.402702331543
8926892.68926893,-76.9200820922852
8927892.78927893,-77.4233169555664
8928892.88928893,-77.4204177856445
8929892.98929893,-77.3923034667969
8930893.08930893,-77.0102386474609
8931893.18931893,-76.4141082763672
8932893.28932893,-76.0742797851563
8933893.38933893,-75.984992980957
8934893.48934894,-75.9916915893555
8935893.58935894,-76.1433410644531
8936893.68936894,-76.4257888793945
8937893.78937894,-76.3979339599609
8938893.88938894,-76.2040100097656
8939893.98939894,-76.0379257202148
8940894.08940894,-76.0263900756836
8941894.18941894,-76.0945205688477
8942894.28942894,-76.0705108642578
8943894.38943894,-76.058967590332
8944894.48944894,-76.0599136352539
8945894.58945895,-76.0829315185547
8946894.68946895,-76.0857925415039
8947894.78947895,-76.2278366088867
8948894.88948895,-76.3677139282227
8949894.98949895,-76.5232009887695
8950895.08950895,-76.8140335083008
8951895.18951895,-76.6923599243164
8952895.28952895,-76.5329971313477
8953895.38953895,-76.5185775756836
8954895.48954896,-76.5742340087891
8955895.58955896,-76.5970001220703
8956895.68956896,-76.5681838989258
8957895.78957896,-76.6209564208984
8958895.88958896,-76.669189453125
8959895.98959896,-76.6662902832031
8960896.08960896,-76.7622680664063
8961896.18961896,-76.6890411376953
8962896.28962896,-76.6227874755859
8963896.38963896,-76.6035690307617
8964896.48964896,-76.5536346435547
8965896.58965897,-76.5852890014648
8966896.68966897,-76.8156509399414
8967896.78967897,-76.5893478393555
8968896.88968897,-76.0447998046875
8969896.98969897,-75.5571441650391
8970897.08970897,-75.2643508911133
8971897.18971897,-75.168342590332
8972897.28972897,-75.1721572875977
8973897.38973897,-75.3017272949219
8974897.48974898,-75.5925674438477
8975897.58975898,-75.8738021850586
8976897.68976898,-76.1684799194336
8977897.78977898,-76.000732421875
8978897.88978898,-75.9459915161133
8979897.98979898,-75.9901351928711
8980898.08980898,-76.257926940918
8981898.18981898,-76.7532272338867
8982898.28982898,-76.8760757446289
8983898.38983898,-76.7272720336914
8984898.48984898,-76.6466217041016
8985898.58985899,-76.5976486206055
8986898.68986899,-76.2808532714844
8987898.78987899,-75.8536682128906
8988898.88988899,-75.5992736816406
8989898.98989899,-75.5214996337891
8990899.08990899,-75.443473815918
8991899.18991899,-75.442497253418
8992899.28992899,-75.5163879394531
8993899.38993899,-75.0932998657227
8994899.489949,-74.8859405517578
8995899.589959,-74.8734436035156
8996899.689969,-74.9684600830078
8997899.789979,-75.0728149414063
8998899.889989,-75.1121520996094
8999899.989999,-75.3117980957031
9000900.090009,-75.3847274780273
9001900.190019,-75.2819976806641
9002900.290029,-75.2810211181641
9003900.390039,-75.2908554077148
9004900.490049,-75.330192565918
9005900.59005901,-75.3436126708984
9006900.69006901,-75.3301544189453
9007900.79007901,-74.9346542358398
9008900.89008901,-74.7752838134766
9009900.99009901,-74.7723846435547
9010901.09010901,-74.829963684082
9011901.19011901,-75.0171279907227
9012901.29012901,-75.3338775634766
9013901.39013901,-75.7744674682617
9014901.49014902,-76.3071975708008
9015901.59015902,-75.9539337158203
9016901.69016902,-75.7657699584961
9017901.79017902,-75.7263946533203
9018901.89018902,-75.74365234375
9019901.99019902,-75.8962631225586
9020902.09020902,-76.1880569458008
9021902.19021902,-76.6084823608398
9022902.29022902,-77.0728073120117
9023902.39023902,-76.7608108520508
9024902.49024902,-76.5640106201172
9025902.59025903,-76.4411239624023
9026902.69026903,-76.3854293823242
9027902.79027903,-76.3806076049805
9028902.89028903,-76.4026718139648
9029902.99029903,-76.4861602783203
9030903.09030903,-76.6301345825195
9031903.19031903,-76.6473922729492
9032903.29032903,-76.7923202514648
9033903.39033903,-77.1407470703125
9034903.49034904,-77.2120208740234
9035903.59035904,-77.0939331054688
9036903.69036904,-77.0996704101563
9037903.79037904,-77.3300323486328
9038903.89038904,-77.2836837768555
9039903.99039904,-77.2759857177734
9040904.09040904,-77.3364410400391
9041904.19041904,-77.3191452026367
9042904.29042904,-77.3268051147461
9043904.39043904,-77.4784545898438
9044904.49044904,-77.5286026000977
9045904.59045905,-77.2252502441406
9046904.69046905,-76.9929351806641
9047904.79047905,-76.8834838867188
9048904.89048905,-76.8757858276367
9049904.99049905,-76.9218444824219
9050905.09050905,-76.996696472168
9051905.19051905,-76.7883758544922
9052905.29052905,-76.7209091186523
9053905.39053905,-76.4754028320313
9054905.49054905,-76.371711730957
9055905.59055906,-76.3937759399414
9056905.69056906,-76.6807708740234
9057905.79057906,-76.7428894042969
9058905.89058906,-76.5441665649414
9059905.99059906,-76.4280014038086
9060906.09060906,-76.1764831542969
9061906.19061906,-76.1217498779297
9062906.29062906,-76.1418838500977
9063906.39063906,-76.3050537109375
9064906.49064907,-76.5882110595703
9065906.59065907,-76.7696151733398
9066906.69066907,-76.7763137817383
9067906.79067907,-76.7974166870117
9068906.89068907,-76.8713073730469
9069906.99069907,-77.1304702758789
9070907.09070907,-77.4414596557617
9071907.19071907,-77.6305465698242
9072907.29072907,-77.4205627441406
9073907.39073907,-76.9741821289063
9074907.49074907,-76.6641082763672
9075907.59075908,-76.4884262084961
9076907.69076908,-76.4423294067383
9077907.79077908,-76.3568801879883
9078907.89078908,-76.2829437255859
9079907.99079908,-76.2896423339844
9080908.09080908,-76.4316940307617
9081908.19081908,-76.7302093505859
9082908.29082908,-77.1707916259766
9083908.39083908,-77.7534408569336
9084908.49084909,-77.4155349731445
9085908.59085909,-76.9864349365234
9086908.69086909,-76.7560348510742
9087908.79087909,-76.7108993530273
9088908.89088909,-76.7367935180664
9089908.99089909,-76.9345169067383
9090909.09090909,-77.3280639648438
9091909.19091909,-77.9414367675781
9092909.29092909,-78.005729675293
9093909.39093909,-77.7868499755859
9094909.49094909,-77.664924621582
9095909.5909591,-77.6101913452148
9096909.6909691,-77.3836288452148
9097909.7909791,-77.2386627197266
9098909.8909891,-77.1800918579102
9099909.9909991,-77.1781463623047
9100910.0910091,-77.2280426025391
9101910.1910191,-77.3720169067383
9102910.2910291,-77.2155303955078
9103910.3910391,-77.2020721435547
9104910.49104911,-77.2577285766602
9105910.59105911,-77.0311660766602
9106910.69106911,-76.9658737182617
9107910.79107911,-76.9725723266602
9108910.89108911,-77.0983047485352
9109910.99109911,-77.3581695556641
9110911.09110911,-77.0500183105469
9111911.19111911,-76.821533203125
9112911.29112911,-76.6727294921875
9113911.39113911,-76.6074371337891
9114911.49114911,-76.6035766601563
9115911.59115912,-76.6486740112305
9116911.69116912,-76.7984008789063
9117911.79117912,-77.0527648925781
